3632	6.24007
3633	6.24007
3634	6.24007
3635	6.24007
3636	6.24007
3637	6.24007
3638	6.24007
3639	6.24007
3640	6.24007
3641	6.24007
3642	6.24007
3643	6.24007
3644	6.24007
3645	6.24007
3646	6.24007
3647	6.24007
3648	6.24007
3649	6.24007
3650	6.24007
3651	6.24007
3652	6.24007
3653	6.24007
3654	6.24022
3655	6.24007
3656	6.28601
3657	6.24537
3658	6.24007
3659	6.24007
3660	6.24007
3661	6.24007
3662	6.24007
3663	6.24007
3664	6.24007
3665	6.24007
3666	6.24007
3667	6.24007
3668	6.24007
3669	6.24007
3670	6.24007
3671	6.24007
3672	6.24007
3673	6.24007
3674	6.24007
3675	6.24007
3676	6.24007
3677	6.24007
3678	6.24007
3679	6.24007
3680	6.24007
3681	6.24007
3682	6.24007
3683	6.24007
3684	6.24007
3685	6.24007
3686	6.24007
3687	6.24007
3688	6.24007
3689	6.24007
3690	6.24007
3691	6.24007
3692	6.24007
3693	6.24361
3694	6.24007
3695	6.24312
3696	6.24077
3697	6.24057
3698	6.24007
3699	6.24007
3700	6.24007
3701	6.24137
3702	6.24007
3703	6.24007
3704	6.24007
3705	6.24007
3706	6.24007
3707	6.24007
3708	6.24007
3709	6.24007
3710	6.24007
3711	6.24007
3712	6.24007
3713	6.24007
3714	6.24007
3715	6.24007
3716	6.24007
3717	6.24007
3718	6.24007
3719	6.24007
3720	6.24007
3721	6.24007
3722	6.24007
3723	6.24007
3724	6.24007
3725	6.24007
3726	6.24007
3727	6.24007
3728	6.24007
3729	6.24007
3730	6.24007
3731	6.24007
3732	6.24007
3733	6.24007
3734	6.24007
3735	6.24007
3736	6.24007
3737	6.24007
3738	6.24007
3739	6.24007
3740	6.24007
3741	6.24007
3742	6.24007
3743	6.24007
3744	6.24007
3745	6.24007
3746	6.24042
3747	6.24007
3748	6.24604
3749	6.24007
3750	6.24007
3751	6.24007
3752	6.24007
3753	6.24007
3754	6.24007
3755	6.24007
3756	6.24007
3757	6.24007
3758	6.24007
3759	6.24007
3760	6.24007
3761	6.24007
3762	6.24007
3763	6.24007
3764	6.24007
3765	6.24007
3766	6.24007
3767	6.24007
3768	6.24007
3769	6.24007
3770	6.24007
3771	6.24007
3772	6.24007
3773	6.24007
3774	6.24007
3775	6.24007
3776	6.24007
3777	6.24007
3778	6.24007
3779	6.24007
3780	6.24007
3781	6.24007
3782	6.24007
3783	6.24007
3784	6.24007
3785	6.24007
3786	6.24007
3787	6.24007
3788	6.24007
3789	6.24007
3790	6.24007
3791	6.24007
3792	6.24007
3793	6.24007
3794	6.24007
3795	6.24007
3796	6.30381
3797	6.24047
3798	6.24007
3799	6.24007
3800	6.24126
3801	6.24466
3802	6.24007
3803	6.24007
3804	6.24007
3805	6.24007
3806	6.24007
3807	6.24007
3808	6.24007
3809	6.24007
3810	6.24007
3811	6.24007
3812	6.24007
3813	6.24007
3814	6.24007
3815	6.24007
3816	6.24007
3817	6.24007
3818	6.24007
3819	6.24007
3820	6.24007
3821	6.24007
3822	6.24007
3823	6.24007
3824	6.24007
3825	6.24007
3826	6.24007
3827	6.24007
3828	6.24007
3829	6.24007
3830	6.24007
3831	6.24007
3832	6.24007
3833	6.24007
3834	6.24007
3835	6.24007
3836	6.24007
3837	6.24007
3838	6.24007
3839	6.24007
3840	6.24007
3841	6.24007
3842	6.24007
3843	6.24007
3844	6.24007
3845	6.24007
3846	6.24007
3847	6.24007
3848	6.24007
3849	6.24007
3850	6.24007
3851	6.24007
3852	6.24007
3853	6.24007
3854	6.24007
3855	6.25752
3856	6.24022
3857	6.24007
3858	6.24007
3859	6.24007
3860	6.24007
3861	6.24007
3862	6.24007
3863	6.24007
3864	6.24007
3865	6.24007
3866	6.24007
3867	6.24007
3868	6.24007
3869	6.24007
3870	6.24007
3871	6.24007
3872	6.24007
3873	6.24007
3874	6.24007
3875	6.24007
3876	6.24007
3877	6.24007
3878	6.24007
3879	6.24007
3880	6.24007
3881	6.24007
3882	6.24007
3883	6.24007
3884	6.24007
3885	6.24007
3886	6.24007
3887	6.24007
3888	6.24007
3889	6.24007
3890	6.24007
3891	6.24007
3892	6.24007
3893	6.24007
3894	6.24007
3895	6.24007
3896	6.24007
3897	6.24007
3898	6.24007
3899	6.24007
3900	6.24007
3901	6.24007
3902	6.24007
3903	6.24007
3904	6.24007
3905	6.24007
3906	6.24007
3907	6.24007
3908	6.24007
3909	6.24007
3910	6.24007
3911	6.24007
3912	6.24007
3913	6.24007
3914	6.24007
3915	6.24007
3916	6.24007
3917	6.24007
3918	6.24007
3919	6.24007
3920	6.24007
3921	6.24007
3922	6.24007
3923	6.24007
3924	6.24007
3925	6.24007
3926	6.24074
3927	6.24048
3928	6.24068
3929	6.24007
3930	6.24007
3931	6.24007
3932	6.24007
3933	6.24007
3934	6.24007
3935	6.24007
3936	6.24007
3937	6.24007
3938	6.24007
3939	6.24007
3940	6.24007
3941	6.24007
3942	6.24007
3943	6.24007
3944	6.24007
3945	6.24007
3946	6.24007
3947	6.24007
3948	6.24007
3949	6.247
3950	6.24007
3951	6.24007
3952	6.24007
3953	6.24007
3954	6.24007
3955	6.24007
3956	6.24007
3957	6.24007
3958	6.24007
3959	6.24007
3960	6.24007
3961	6.24007
3962	6.24007
3963	6.24007
3964	6.24007
3965	6.24007
3966	6.24007
3967	6.24007
3968	6.24007
3969	6.24007
3970	6.24007
3971	6.24007
3972	6.24007
3973	6.24007
3974	6.24007
3975	6.24007
3976	6.24007
3977	6.24007
3978	6.24007
3979	6.24007
3980	6.24007
3981	6.24007
3982	6.24007
3983	6.24007
3984	6.24007
3985	6.24007
3986	6.24007
3987	6.24007
3988	6.24007
3989	6.24007
3990	6.24007
3991	6.24007
3992	6.24007
3993	6.24007
3994	6.24007
3995	6.24007
3996	6.24007
3997	6.24073
3998	6.24048
3999	6.24007
4000	6.24007
4001	6.24007
4002	6.24805
4003	6.24007
4004	6.24007
4005	6.24007
4006	6.24007
4007	6.24007
4008	6.24007
4009	6.24007
4010	6.24007
4011	6.24007
4012	6.24007
4013	6.24007
4014	6.24007
4015	6.24007
4016	6.24007
4017	6.24007
4018	6.24007
4019	6.24007
4020	6.24007
4021	6.24007
4022	6.24007
4023	6.24007
4024	6.24007
4025	6.24007
4026	6.24007
4027	6.24007
4028	6.24007
4029	6.24007
4030	6.24007
4031	6.24007
4032	6.24007
4033	6.24007
4034	6.24007
4035	6.24007
4036	6.24007
4037	6.24007
4038	6.24007
4039	6.24007
4040	6.24007
4041	6.24007
4042	6.24007
4043	6.24007
4044	6.24007
4045	6.24007
4046	6.24007
4047	6.24007
4048	6.24007
4049	6.24007
4050	6.24007
4051	6.24007
4052	6.24007
4053	6.24007
4054	6.24007
4055	6.24007
4056	6.24007
4057	6.24185
4058	6.24007
4059	6.24007
4060	6.24007
4061	6.24007
4062	6.24007
4063	6.24007
4064	6.24748
4065	6.25577
4066	6.24007
4067	6.24007
4068	6.24007
4069	6.2597
4070	6.24378
4071	6.43404
4072	6.24007
4073	6.24007
4074	6.24262
4075	6.24007
4076	6.24007
4077	6.24007
4078	6.24007
4079	6.24007
4080	6.24007
4081	6.24007
4082	6.24007
4083	6.24007
4084	6.24007
4085	6.24007
4086	6.24007
4087	6.24007
4088	6.24007
4089	6.24007
4090	6.24007
4091	6.24007
4092	6.24007
4093	6.24007
4094	6.24007
4095	6.24007
4096	6.24007
4097	6.24007
4098	6.24007
4099	6.24007
4100	6.24007
4101	6.24007
4102	6.24007
4103	6.25829
4104	6.25761
4105	6.24648
4106	6.24007
4107	6.24007
4108	6.24007
4109	6.24007
4110	6.24007
4111	6.24007
4112	6.24007
4113	6.24007
4114	6.24007
4115	6.24007
4116	6.24007
4117	6.24007
4118	6.24007
4119	6.24007
4120	6.24007
4121	6.24007
4122	6.24007
4123	6.24007
4124	6.24007
4125	6.24007
4126	6.24007
4127	6.24007
4128	6.24007
4129	6.24007
4130	6.24007
4131	6.24007
4132	6.24007
4133	6.24007
4134	6.24007
4135	6.24007
4136	6.24007
4137	6.25599
4138	6.24286
4139	6.24007
4140	6.24007
4141	6.247
4142	6.24007
4143	6.24175
4144	6.24007
4145	6.24007
4146	6.24007
4147	6.24856
4148	6.24033
4149	6.24007
4150	6.24007
4151	6.24007
4152	6.24007
4153	6.24007
4154	6.24007
4155	6.24007
4156	6.24007
4157	6.24007
4158	6.24007
4159	6.24007
4160	6.24007
4161	6.24007
4162	6.24007
4163	6.24007
4164	6.24007
4165	6.24007
4166	6.24007
4167	6.24007
4168	6.24007
4169	6.24007
4170	6.24007
4171	6.24007
4172	6.24007
4173	6.24007
4174	6.24007
4175	6.24007
4176	6.24007
4177	6.24007
4178	6.24007
4179	6.24007
4180	6.24007
4181	6.24007
4182	6.24007
4183	6.24007
4184	6.24007
4185	6.24007
4186	6.24007
4187	6.24007
4188	6.24007
4189	6.24007
4190	6.24007
4191	6.24007
4192	6.24007
4193	6.24007
4194	6.24007
4195	6.24007
4196	6.24007
4197	6.24007
4198	6.28367
4199	6.24007
4200	6.24007
4201	6.24007
4202	6.24007
4203	6.24007
4204	6.24007
4205	6.24007
4206	6.24007
4207	6.24007
4208	6.24007
4209	6.24007
4210	6.24007
4211	6.24007
4212	6.24007
4213	6.24007
4214	6.24007
4215	6.24007
4216	6.24007
4217	6.24007
4218	6.24007
4219	6.24007
4220	6.24007
4221	6.24007
4222	6.24007
4223	6.24007
4224	6.24007
4225	6.24007
4226	6.34153
4227	6.25063
4228	6.24007
4229	6.24007
4230	6.24007
4231	6.24007
4232	6.24007
4233	6.24047
4234	6.24007
4235	6.24007
4236	6.241
4237	6.24007
4238	6.27802
4239	6.24007
4240	6.24007
4241	6.24007
4242	6.24007
4243	6.24007
4244	6.24007
4245	6.24007
4246	6.24007
4247	6.24007
4248	6.24007
4249	6.24007
4250	6.24007
4251	6.24007
4252	6.24007
4253	6.24007
4254	6.24007
4255	6.24007
4256	6.24007
4257	6.24007
4258	6.24007
4259	6.24007
4260	6.24007
4261	6.24168
4262	6.24007
4263	6.24037
4264	6.24007
4265	6.24007
4266	6.24007
4267	6.24007
4268	6.24007
4269	6.24007
4270	6.24007
4271	6.24007
4272	6.24007
4273	6.24007
4274	6.24007
4275	6.24007
4276	6.24007
4277	6.24007
4278	6.24007
4279	6.24007
4280	6.24007
4281	6.24007
4282	6.24007
4283	6.24007
4284	6.24007
4285	6.24007
4286	6.24007
4287	6.24007
4288	6.24007
4289	6.24007
4290	6.24007
4291	6.24007
4292	6.24007
4293	6.24007
4294	6.24007
4295	6.24007
4296	6.24007
4297	6.24007
4298	6.24007
4299	6.24007
4300	6.24007
4301	6.24007
4302	6.24042
4303	6.24007
4304	6.24007
4305	6.24007
4306	6.24007
4307	6.24007
4308	6.24007
4309	6.24007
4310	6.24007
4311	6.24007
4312	6.24007
4313	6.24007
4314	6.24007
4315	6.24007
4316	6.24007
4317	6.24007
4318	6.24007
4319	6.24007
4320	6.24007
4321	6.24007
4322	6.24007
4323	6.25445
4324	6.24007
4325	6.24007
4326	6.24007
4327	6.24007
4328	6.24007
4329	6.24007
4330	6.24007
4331	6.24007
4332	6.24007
4333	6.24007
4334	6.24007
4335	6.24007
4336	6.24007
4337	6.24007
4338	6.24007
4339	6.24007
4340	6.24203
4341	6.24007
4342	6.24007
4343	6.24007
4344	6.24007
4345	6.24007
4346	6.24007
4347	6.24007
4348	6.24007
4349	6.24007
4350	6.24007
4351	6.24007
4352	6.24022
4353	6.24007
4354	6.24007
4355	6.24007
4356	6.24956
4357	6.24007
4358	6.24007
4359	6.24007
4360	6.24007
4361	6.24007
4362	6.24007
4363	6.27976
4364	6.24007
4365	6.24007
4366	6.24087
4367	6.24007
4368	6.24007
4369	6.24007
4370	6.24007
4371	6.24007
4372	6.24007
4373	6.24007
4374	6.24007
4375	6.24007
4376	6.24007
4377	6.24007
4378	6.24007
4379	6.24007
4380	6.24007
4381	6.24007
4382	6.24007
4383	6.24007
4384	6.24007
4385	6.24007
4386	6.24007
4387	6.24007
4388	6.24007
4389	6.24007
4390	6.24007
4391	6.24007
4392	6.24007
4393	6.24007
4394	6.24007
4395	6.24007
4396	6.24007
4397	6.24007
4398	6.24007
4399	6.24007
4400	6.24007
4401	6.24007
4402	6.24007
4403	6.24007
4404	6.24007
4405	6.24007
4406	6.24007
4407	6.24007
4408	6.24007
4409	6.24007
4410	6.24007
4411	6.24007
4412	6.24007
4413	6.24007
4414	6.24007
4415	6.24007
4416	6.24007
4417	6.24007
4418	6.24007
4419	6.24007
4420	6.24007
4421	6.24007
4422	6.241
4423	6.24007
4424	6.24007
4425	6.24007
4426	6.24007
4427	6.24007
4428	6.24007
4429	6.27018
4430	6.24007
4431	6.24007
4432	6.24007
4433	6.24007
4434	6.24007
4435	6.24007
4436	6.24007
4437	6.24007
4438	6.2414
4439	6.24007
4440	6.24007
4441	6.24007
4442	6.24007
4443	6.24007
4444	6.24007
4445	6.24007
4446	6.24007
4447	6.24007
4448	6.24007
4449	6.24007
4450	6.24007
4451	6.24007
4452	6.24007
4453	6.24007
4454	6.24007
4455	6.24007
4456	6.24007
4457	6.24007
4458	6.24007
4459	6.24007
4460	6.24007
4461	6.24007
4462	6.24007
4463	6.24007
4464	6.24007
4465	6.24007
4466	6.24007
4467	6.24007
4468	6.24007
4469	6.24007
4470	6.24007
4471	6.24647
4472	6.29567
4473	6.24007
4474	6.24007
4475	6.24007
4476	6.24007
4477	6.24007
4478	6.27289
4479	6.24135
4480	6.24007
4481	6.25183
4482	6.24007
4483	6.24007
4484	6.24007
4485	6.24007
4486	6.24007
4487	6.24007
4488	6.24007
4489	6.24007
4490	6.24007
4491	6.24007
4492	6.24007
4493	6.24007
4494	6.24007
4495	6.24007
4496	6.24007
4497	6.24007
4498	6.24007
4499	6.24007
4500	6.24007
4501	6.24007
4502	6.24477
4503	6.24007
4504	6.24007
4505	6.24007
4506	6.24007
4507	6.24007
4508	6.24007
4509	6.24007
4510	6.24007
4511	6.24007
4512	6.24007
4513	6.24007
4514	6.24007
4515	6.24007
4516	6.24007
4517	6.24007
4518	6.24007
4519	6.24007
4520	6.24007
4521	6.24007
4522	6.24007
4523	6.24007
4524	6.24007
4525	6.24007
4526	6.24007
4527	6.24007
4528	6.24007
4529	6.24007
4530	6.24007
4531	6.24007
4532	6.24007
4533	6.24007
4534	6.24007
4535	6.24007
4536	6.24007
4537	6.24007
4538	6.24007
4539	6.24007
4540	6.24007
4541	6.24514
4542	6.24007
4543	6.25399
4544	6.25123
4545	6.24007
4546	6.24007
4547	6.24007
4548	6.24007
4549	6.24007
4550	6.24007
4551	6.24007
4552	6.24007
4553	6.24007
4554	6.24007
4555	6.24007
4556	6.24007
4557	6.24007
4558	6.24007
4559	6.24007
4560	6.24007
4561	6.24007
4562	6.24007
4563	6.24007
4564	6.24007
4565	6.24007
4566	6.24007
4567	6.24007
4568	6.24007
4569	6.24007
4570	6.24007
4571	6.24007
4572	6.24007
4573	6.24007
4574	6.24007
4575	6.24007
4576	6.24007
4577	6.24007
4578	6.24007
4579	6.24007
4580	6.24007
4581	6.24007
4582	6.24022
4583	6.27051
4584	6.33952
4585	6.24007
4586	6.26322
4587	6.24007
4588	6.24007
4589	6.24022
4590	6.24007
4591	6.24007
4592	6.24007
4593	6.24474
4594	6.26309
4595	6.24007
4596	6.24007
4597	6.24007
4598	6.24007
4599	6.24007
4600	6.24007
4601	6.24007
4602	6.24007
4603	6.24007
4604	6.24007
4605	6.24007
4606	6.24007
4607	6.24007
4608	6.24007
4609	6.24007
4610	6.24007
4611	6.24007
4612	6.24007
4613	6.24007
4614	6.24007
4615	6.24007
4616	6.24007
4617	6.24007
4618	6.24007
4619	6.24007
4620	6.24303
4621	6.29668
4622	6.24852
4623	6.24007
4624	6.24007
4625	6.24007
4626	6.24007
4627	6.24007
4628	6.24007
4629	6.24007
4630	6.24007
4631	6.24007
4632	6.24007
4633	6.24007
4634	6.24007
4635	6.24007
4636	6.24007
4637	6.24007
4638	6.24007
4639	6.24047
4640	6.24007
4641	6.24007
4642	6.24007
4643	6.24084
4644	6.24007
4645	6.24007
4646	6.24007
4647	6.24007
4648	6.24007
4649	6.24007
4650	6.24007
4651	6.24007
4652	6.24007
4653	6.24007
4654	6.24007
4655	6.24007
4656	6.24007
4657	6.24007
4658	6.24007
4659	6.24007
4660	6.24007
4661	6.24007
4662	6.24007
4663	6.24007
4664	6.24007
4665	6.24007
4666	6.24007
4667	6.24007
4668	6.24007
4669	6.24007
4670	6.24007
4671	6.24007
4672	6.24007
4673	6.24068
4674	6.24007
4675	6.24007
4676	6.24007
4677	6.24007
4678	6.24007
4679	6.24007
4680	6.24007
4681	6.24007
4682	6.24007
4683	6.24007
4684	6.24007
4685	6.24007
4686	6.24007
4687	6.24007
4688	6.24007
4689	6.24007
4690	6.24007
4691	6.24007
4692	6.24007
4693	6.24007
4694	6.24007
4695	6.24007
4696	6.24007
4697	6.24007
4698	6.24007
4699	6.24007
4700	6.24007
4701	6.24007
4702	6.24007
4703	6.24007
4704	6.24037
4705	6.24007
4706	6.24007
4707	6.24007
4708	6.24007
4709	6.24007
4710	6.24659
4711	6.24007
4712	6.24007
4713	6.24007
4714	6.24007
4715	6.24007
4716	6.24007
4717	6.24007
4718	6.24007
4719	6.24007
4720	6.24007
4721	6.24007
4722	6.24007
4723	6.24007
4724	6.24007
4725	6.24007
4726	6.24007
4727	6.24007
4728	6.24007
4729	6.24007
4730	6.24007
4731	6.24147
4732	6.24007
4733	6.24007
4734	6.24007
4735	6.24007
4736	6.25117
4737	6.24007
4738	6.24007
4739	6.24007
4740	6.24007
4741	6.24007
4742	6.24007
4743	6.24007
4744	6.24007
4745	6.24007
4746	6.24007
4747	6.24007
4748	6.24007
4749	6.24007
4750	6.24007
4751	6.24007
4752	6.24007
4753	6.24007
4754	6.24007
4755	6.24007
4756	6.26961
4757	6.27184
4758	6.24007
4759	6.24007
4760	6.24007
4761	6.24007
4762	6.24007
4763	6.24007
4764	6.24007
4765	6.24007
4766	6.24007
4767	6.24007
4768	6.24007
4769	6.24007
4770	6.24007
4771	6.24007
4772	6.24007
4773	6.24007
4774	6.24007
4775	6.24007
4776	6.24007
4777	6.24007
4778	6.24007
4779	6.24007
4780	6.24007
4781	6.24007
4782	6.25063
4783	6.24007
4784	6.24007
4785	6.24074
4786	6.24007
4787	6.24007
4788	6.24007
4789	6.2575
4790	6.24007
4791	6.24007
4792	6.24007
4793	6.24166
4794	6.24037
4795	6.24007
4796	6.24007
4797	6.24007
4798	6.28355
4799	6.24007
4800	6.24007
4801	6.24007
4802	6.24007
4803	6.24007
4804	6.24007
4805	6.24007
4806	6.24042
4807	6.27813
4808	6.30828
4809	6.25936
4810	6.25353
4811	6.24007
4812	6.32575
4813	6.28456
4814	6.24007
4815	6.24007
4816	6.24007
4817	6.2423
4818	6.24007
4819	6.24007
4820	6.24007
4821	6.24007
4822	6.24007
4823	6.24007
4824	6.24007
4825	6.24007
4826	6.24007
4827	6.24007
4828	6.24007
4829	6.24007
4830	6.24007
4831	6.24007
4832	6.24007
4833	6.24007
4834	6.24007
4835	6.24007
4836	6.24007
4837	6.24007
4838	6.24007
4839	6.24007
4840	6.24007
4841	6.24007
4842	6.25485
4843	6.24007
4844	6.24007
4845	6.24007
4846	6.24007
4847	6.24007
4848	6.25429
4849	6.24007
4850	6.24007
4851	6.24007
4852	6.24007
4853	6.24007
4854	6.24007
4855	6.24007
4856	6.24007
4857	6.24007
4858	6.43348
4859	6.26443
4860	6.24007
4861	6.24007
4862	6.24273
4863	6.24007
4864	6.24007
4865	6.24007
4866	6.24007
4867	6.24007
4868	6.24007
4869	6.24007
4870	6.24007
4871	6.24007
4872	6.24007
4873	6.24007
4874	6.24007
4875	6.24007
4876	6.24007
4877	6.24007
4878	6.24007
4879	6.24007
4880	6.24007
4881	6.24007
4882	6.24007
4883	6.24007
4884	6.24007
4885	6.24007
4886	6.2414
4887	6.24623
4888	6.24007
4889	6.24007
4890	6.24022
4891	6.24007
4892	6.24007
4893	6.24007
4894	6.24007
4895	6.24007
4896	6.24007
4897	6.24007
4898	6.24007
4899	6.24007
4900	6.24007
4901	6.24007
4902	6.24007
4903	6.24007
4904	6.24058
4905	6.24007
4906	6.24007
4907	6.24007
4908	6.24007
4909	6.24007
4910	6.24007
4911	6.24972
4912	6.24771
4913	6.24007
4914	6.24007
4915	6.24007
4916	6.24007
4917	6.24007
4918	6.24007
4919	6.24007
4920	6.24007
4921	6.24007
4922	6.24007
4923	6.24007
4924	6.24007
4925	6.24007
4926	6.24007
4927	6.24137
4928	6.24007
4929	6.24007
4930	6.24007
4931	6.24007
4932	6.24531
4933	6.24406
4934	6.24007
4935	6.24007
4936	6.24007
4937	6.24007
4938	6.24007
4939	6.24007
4940	6.24007
4941	6.24007
4942	6.24007
4943	6.24007
4944	6.24007
4945	6.24007
4946	6.24007
4947	6.24007
4948	6.24007
4949	6.24007
4950	6.24007
4951	6.24007
4952	6.24007
4953	6.24007
4954	6.24007
4955	6.24007
4956	6.24058
4957	6.24007
4958	6.24007
4959	6.24042
4960	6.24007
4961	6.24007
4962	6.24007
4963	6.24007
4964	6.24007
4965	6.24007
4966	6.24007
4967	6.24007
4968	6.24007
4969	6.24007
4970	6.24007
4971	6.24007
4972	6.24007
4973	6.24007
4974	6.24007
4975	6.24007
4976	6.24007
4977	6.24308
4978	6.24007
4979	6.24007
4980	6.24007
4981	6.2414
4982	6.2573
4983	6.24007
4984	6.24007
4985	6.24007
4986	6.25324
4987	6.24007
4988	6.24007
4989	6.24007
4990	6.24007
4991	6.24007
4992	6.24007
4993	6.24007
4994	6.24007
4995	6.24007
4996	6.24007
4997	6.24007
4998	6.24007
4999	6.24007
5000	6.24007
